standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 557]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 562]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 566]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 559]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 561]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 563]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 558]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 563]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 561]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 559]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 561]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 558]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 561]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 560]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 562]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 562]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 560]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 561]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 563]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 561]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 562]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 559]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 562]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 564]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 562]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 560]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 559]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 562]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 561]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 562]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 565]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 558]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 563]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 563]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 556]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 558]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 557]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 565]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 559]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 558]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 561]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 558]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 559]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 565]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 557]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 561]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 562]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 560]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 563]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 560]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 561]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 563]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 564]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 556]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 560]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 557]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 563]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 560]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 559]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 558]"
standard,24121997,False,50,0,75,-1,3000,"[0, 52]","[0, 561]"
