careful,42,True,10,0,-,1,48,"[0, 4]","[0, 4]"
careful,42,True,10,0,-,1,44,"[0, 2]","[0, 2]"
careful,42,True,10,0,-,1,52,"[0, 6]","[0, 6]"
careful,42,True,10,0,-,1,44,"[0, 2]","[0, 2]"
careful,42,True,10,0,-,1,46,"[0, 3]","[0, 3]"
careful,42,True,10,0,-,1,46,"[0, 3]","[0, 3]"
careful,42,True,10,0,-,1,46,"[0, 3]","[0, 3]"
careful,42,True,10,0,-,1,44,"[0, 2]","[0, 2]"
careful,42,True,10,0,-,1,52,"[0, 6]","[0, 6]"
careful,42,True,10,0,-,1,52,"[0, 6]","[0, 6]"
careful,42,True,10,0,-,1,52,"[0, 6]","[0, 6]"
careful,42,True,10,0,-,1,52,"[0, 6]","[0, 6]"
careful,42,True,10,0,-,1,44,"[0, 2]","[0, 2]"
careful,42,True,10,0,-,1,50,"[0, 5]","[0, 5]"
careful,42,True,10,0,-,1,52,"[0, 6]","[0, 6]"
careful,42,True,10,0,-,1,52,"[0, 6]","[0, 6]"
careful,42,True,10,0,-,1,50,"[0, 5]","[0, 5]"
careful,42,True,10,0,-,1,52,"[0, 6]","[0, 6]"
careful,42,True,10,0,-,1,52,"[0, 6]","[0, 6]"
careful,42,True,10,0,-,1,44,"[0, 2]","[0, 2]"
careful,42,True,10,0,-,1,50,"[0, 5]","[0, 5]"
careful,42,True,10,0,-,1,54,"[0, 7]","[0, 7]"
careful,42,True,10,0,-,1,54,"[0, 7]","[0, 7]"
careful,42,True,10,0,-,1,50,"[0, 5]","[0, 5]"
careful,42,True,10,0,-,1,50,"[0, 5]","[0, 5]"
careful,42,True,10,0,-,1,46,"[0, 3]","[0, 3]"
careful,42,True,10,0,-,1,46,"[0, 3]","[0, 3]"
careful,42,True,10,0,-,1,54,"[0, 7]","[0, 7]"
careful,42,True,10,0,-,1,52,"[0, 6]","[0, 6]"
careful,42,True,10,0,-,1,50,"[0, 5]","[0, 5]"
