careful,24121997,True,10,2,100,0,50,"[0, 2]","[0, 2]"
careful,24121997,True,10,2,100,0,54,"[0, 4]","[0, 4]"
careful,24121997,True,10,2,100,1,50,"[0, 2]","[0, 2]"
careful,24121997,True,10,2,100,0,48,"[0, 1]","[0, 1]"
careful,24121997,True,10,2,100,0,48,"[0, 1]","[0, 1]"
careful,24121997,True,10,2,100,1,48,"[0, 1]","[0, 1]"
careful,24121997,True,10,2,100,1,50,"[0, 2]","[0, 2]"
careful,24121997,True,10,2,100,0,50,"[0, 2]","[0, 2]"
careful,24121997,True,10,2,100,0,54,"[0, 4]","[0, 4]"
careful,24121997,True,10,2,100,1,50,"[0, 2]","[0, 2]"
careful,24121997,True,10,2,100,1,54,"[0, 4]","[0, 4]"
careful,24121997,True,10,2,100,1,54,"[0, 4]","[0, 4]"
careful,24121997,True,10,2,100,1,54,"[0, 4]","[0, 4]"
careful,24121997,True,10,2,100,0,50,"[0, 2]","[0, 2]"
careful,24121997,True,10,2,100,1,48,"[0, 1]","[0, 1]"
careful,24121997,True,10,2,100,1,48,"[0, 1]","[0, 1]"
careful,24121997,True,10,2,100,1,48,"[0, 1]","[0, 1]"
careful,24121997,True,10,2,100,0,50,"[0, 2]","[0, 2]"
careful,24121997,True,10,2,100,0,48,"[0, 1]","[0, 1]"
careful,24121997,True,10,2,100,0,48,"[0, 1]","[0, 1]"
careful,24121997,True,10,2,100,0,50,"[0, 2]","[0, 2]"
careful,24121997,True,10,2,100,0,48,"[0, 1]","[0, 1]"
careful,24121997,True,10,2,100,0,54,"[0, 4]","[0, 4]"
careful,24121997,True,10,2,100,0,48,"[0, 1]","[0, 1]"
careful,24121997,True,10,2,100,0,50,"[0, 2]","[0, 2]"
careful,24121997,True,10,2,100,0,54,"[0, 4]","[0, 4]"
careful,24121997,True,10,2,100,0,54,"[0, 4]","[0, 4]"
careful,24121997,True,10,2,100,0,48,"[0, 1]","[0, 1]"
careful,24121997,True,10,2,100,1,48,"[0, 1]","[0, 1]"
careful,24121997,True,10,2,100,1,48,"[0, 1]","[0, 1]"
careful,24121997,True,10,2,100,1,54,"[0, 4]","[0, 4]"
careful,24121997,True,10,2,100,0,52,"[0, 3]","[0, 3]"
careful,24121997,True,10,2,100,0,50,"[0, 2]","[0, 2]"
careful,24121997,True,10,2,100,1,52,"[0, 3]","[0, 3]"
careful,24121997,True,10,2,100,0,48,"[0, 1]","[0, 1]"
careful,24121997,True,10,2,100,0,52,"[0, 3]","[0, 3]"
careful,24121997,True,10,2,100,1,48,"[0, 1]","[0, 1]"
