careful,1234,False,10,8,100,0,66,"[0, 1]","[0, 1]"
careful,1234,False,10,8,100,0,70,"[0, 3]","[0, 3]"
careful,1234,False,10,8,100,0,68,"[0, 2]","[0, 2]"
careful,1234,False,10,8,100,0,72,"[0, 4]","[0, 4]"
careful,1234,False,10,8,100,0,66,"[0, 1]","[0, 1]"
careful,1234,False,10,8,100,0,68,"[0, 2]","[0, 2]"
careful,1234,False,10,8,100,0,66,"[0, 1]","[0, 1]"
careful,1234,False,10,8,100,0,72,"[0, 4]","[0, 4]"
careful,1234,False,10,8,100,0,68,"[0, 2]","[0, 2]"
careful,1234,False,10,8,100,0,70,"[0, 3]","[0, 3]"
careful,1234,False,10,8,100,0,66,"[0, 1]","[0, 1]"
careful,1234,False,10,8,100,0,70,"[0, 3]","[0, 3]"
careful,1234,False,10,8,100,0,78,"[0, 7]","[0, 7]"
careful,1234,False,10,8,100,0,66,"[0, 1]","[0, 1]"
careful,1234,False,10,8,100,0,68,"[0, 2]","[0, 2]"
careful,1234,False,10,8,100,0,68,"[0, 2]","[0, 2]"
careful,1234,False,10,8,100,0,74,"[0, 5]","[0, 5]"
careful,1234,False,10,8,100,0,66,"[0, 1]","[0, 1]"
careful,1234,False,10,8,100,0,66,"[0, 1]","[0, 1]"
careful,1234,False,10,8,100,0,68,"[0, 2]","[0, 2]"
careful,1234,False,10,8,100,0,70,"[0, 3]","[0, 3]"
careful,1234,False,10,8,100,0,68,"[0, 2]","[0, 2]"
careful,1234,False,10,8,100,0,70,"[0, 3]","[0, 3]"
careful,1234,False,10,8,100,0,68,"[0, 2]","[0, 2]"
careful,1234,False,10,8,100,0,68,"[0, 2]","[0, 2]"
careful,1234,False,10,8,100,0,68,"[0, 2]","[0, 2]"
careful,1234,False,10,8,100,0,76,"[0, 6]","[0, 6]"
careful,1234,False,10,8,100,0,66,"[0, 1]","[0, 1]"
careful,1234,False,10,8,100,0,76,"[0, 6]","[0, 6]"
careful,1234,False,10,8,100,0,68,"[0, 2]","[0, 2]"
careful,1234,False,10,8,100,0,68,"[0, 2]","[0, 2]"
careful,1234,False,10,8,100,0,74,"[0, 5]","[0, 5]"
careful,1234,False,10,8,100,0,72,"[0, 4]","[0, 4]"
careful,1234,False,10,8,100,0,66,"[0, 1]","[0, 1]"
careful,1234,False,10,8,100,0,70,"[0, 3]","[0, 3]"
careful,1234,False,10,8,100,0,66,"[0, 1]","[0, 1]"
careful,1234,False,10,8,100,0,68,"[0, 2]","[0, 2]"
careful,1234,False,10,8,100,0,68,"[0, 2]","[0, 2]"
careful,1234,False,10,8,100,0,66,"[0, 1]","[0, 1]"
careful,1234,False,10,8,100,0,68,"[0, 2]","[0, 2]"
careful,1234,False,10,8,100,0,66,"[0, 1]","[0, 1]"
careful,1234,False,10,8,100,0,68,"[0, 2]","[0, 2]"
careful,1234,False,10,8,100,0,70,"[0, 3]","[0, 3]"
careful,1234,False,10,8,100,0,66,"[0, 1]","[0, 1]"
careful,1234,False,10,8,100,0,66,"[0, 1]","[0, 1]"
careful,1234,False,10,8,100,0,76,"[0, 6]","[0, 6]"
careful,1234,False,10,8,100,0,70,"[0, 3]","[0, 3]"
careful,1234,False,10,8,100,0,68,"[0, 2]","[0, 2]"
careful,1234,False,10,8,100,0,70,"[0, 3]","[0, 3]"
careful,1234,False,10,8,100,0,68,"[0, 2]","[0, 2]"
careful,1234,False,10,8,100,0,66,"[0, 1]","[0, 1]"
careful,1234,False,10,8,100,0,68,"[0, 2]","[0, 2]"
careful,1234,False,10,8,100,0,68,"[0, 2]","[0, 2]"
careful,1234,False,10,8,100,0,66,"[0, 1]","[0, 1]"
